   1.000000E+03   3.420000E+01   6.669256E+08   1.613837E+03   3.068966E-03
   1.000000E+03   3.430000E+01   6.707805E+08   1.619538E+03   3.068414E-03
   1.000000E+03   3.440000E+01   6.746453E+08   1.625239E+03   3.067872E-03
   1.000000E+03   3.450000E+01   6.785202E+08   1.630939E+03   3.067341E-03
   1.000000E+03   3.460000E+01   6.824048E+08   1.636639E+03   3.066822E-03
   1.000000E+03   3.470000E+01   6.862996E+08   1.642338E+03   3.066313E-03
   1.000000E+03   3.480000E+01   6.902042E+08   1.648037E+03   3.065814E-03
   1.000000E+03   3.490000E+01   6.941187E+08   1.653736E+03   3.065326E-03
   1.000000E+03   3.500000E+01   6.980432E+08   1.659434E+03   3.064849E-03
   1.000000E+03   3.510000E+01   7.019775E+08   1.665131E+03   3.064382E-03
   1.000000E+03   3.520000E+01   7.059218E+08   1.670828E+03   3.063925E-03
   1.000000E+03   3.530000E+01   7.098759E+08   1.676525E+03   3.063478E-03
   1.000000E+03   3.540000E+01   7.138399E+08   1.682221E+03   3.063042E-03
   1.000000E+03   3.550000E+01   7.178139E+08   1.687916E+03   3.062616E-03
   1.000000E+03   3.560000E+01   7.217977E+08   1.693611E+03   3.062199E-03
   1.000000E+03   3.570000E+01   7.257914E+08   1.699306E+03   3.061793E-03
   1.000000E+03   3.580000E+01   7.297949E+08   1.705000E+03   3.061397E-03
   1.000000E+03   3.590000E+01   7.338082E+08   1.710693E+03   3.061010E-03
   1.000000E+03   3.600000E+01   7.378316E+08   1.716386E+03   3.060633E-03
   1.000000E+03   3.610000E+01   7.418646E+08   1.722079E+03   3.060265E-03
   1.000000E+03   3.620000E+01   7.459076E+08   1.727771E+03   3.059908E-03
   1.000000E+03   3.630000E+01   7.499602E+08   1.733462E+03   3.059559E-03
   1.000000E+03   3.640000E+01   7.540227E+08   1.739153E+03   3.059220E-03
   1.000000E+03   3.650000E+01   7.580952E+08   1.744843E+03   3.058891E-03
   1.000000E+03   3.660000E+01   7.621773E+08   1.750533E+03   3.058571E-03
   1.000000E+03   3.670000E+01   7.662694E+08   1.756222E+03   3.058259E-03
   1.000000E+03   3.680000E+01   7.703711E+08   1.761910E+03   3.057957E-03
   1.000000E+03   3.690000E+01   7.744826E+08   1.767598E+03   3.057665E-03
   1.000000E+03   3.700000E+01   7.786040E+08   1.773285E+03   3.057381E-03
   1.000000E+03   3.710000E+01   7.827350E+08   1.778972E+03   3.057106E-03
   1.000000E+03   3.720000E+01   7.868760E+08   1.784658E+03   3.056840E-03
   1.000000E+03   3.730000E+01   7.910266E+08   1.790344E+03   3.056583E-03
   1.000000E+03   3.740000E+01   7.951869E+08   1.796029E+03   3.056334E-03
   1.000000E+03   3.750000E+01   7.993572E+08   1.801713E+03   3.056094E-03
   1.000000E+03   3.760000E+01   8.035370E+08   1.807397E+03   3.055863E-03
   1.000000E+03   3.770000E+01   8.077267E+08   1.813080E+03   3.055640E-03
   1.000000E+03   3.780000E+01   8.119260E+08   1.818762E+03   3.055426E-03
   1.000000E+03   3.790000E+01   8.161350E+08   1.824444E+03   3.055220E-03
   1.000000E+03   3.800000E+01   8.203539E+08   1.830125E+03   3.055023E-03
   1.000000E+03   3.810000E+01   8.245823E+08   1.835806E+03   3.054834E-03
   1.000000E+03   3.820000E+01   8.288206E+08   1.841486E+03   3.054653E-03
   1.000000E+03   3.830000E+01   8.330685E+08   1.847165E+03   3.054480E-03
   1.000000E+03   3.840000E+01   8.373260E+08   1.852843E+03   3.054316E-03
   1.000000E+03   3.850000E+01   8.415934E+08   1.858521E+03   3.054159E-03
   1.000000E+03   3.860000E+01   8.458703E+08   1.864199E+03   3.054011E-03
   1.000000E+03   3.870000E+01   8.501570E+08   1.869875E+03   3.053870E-03
   1.000000E+03   3.880000E+01   8.544532E+08   1.875551E+03   3.053737E-03
   1.000000E+03   3.890000E+01   8.587591E+08   1.881226E+03   3.053613E-03
   1.000000E+03   3.900000E+01   8.630748E+08   1.886901E+03   3.053496E-03
   1.000000E+03   3.910000E+01   8.674000E+08   1.892575E+03   3.053386E-03
   1.000000E+03   3.920000E+01   8.717350E+08   1.898248E+03   3.053284E-03
   1.000000E+03   3.930000E+01   8.760795E+08   1.903920E+03   3.053190E-03
   1.000000E+03   3.940000E+01   8.804336E+08   1.909592E+03   3.053104E-03
   1.000000E+03   3.950000E+01   8.847975E+08   1.915263E+03   3.053025E-03
   1.000000E+03   3.960000E+01   8.891708E+08   1.920934E+03   3.052953E-03
   1.000000E+03   3.970000E+01   8.935539E+08   1.926603E+03   3.052889E-03
   1.000000E+03   3.980000E+01   8.979465E+08   1.932272E+03   3.052832E-03
   1.000000E+03   3.990000E+01   9.023487E+08   1.937940E+03   3.052782E-03
   1.000000E+03   4.000000E+01   9.067606E+08   1.943608E+03   3.052740E-03
   1.000000E+03   4.010000E+01   9.111819E+08   1.949275E+03   3.052704E-03
   1.000000E+03   4.020000E+01   9.156130E+08   1.954941E+03   3.052676E-03
   1.000000E+03   4.030000E+01   9.200535E+08   1.960606E+03   3.052655E-03
   1.000000E+03   4.040000E+01   9.245036E+08   1.966271E+03   3.052641E-03
   1.000000E+03   4.050000E+01   9.289634E+08   1.971935E+03   3.052634E-03
   1.000000E+03   4.060000E+01   9.334325E+08   1.977598E+03   3.052633E-03
   1.000000E+03   4.070000E+01   9.379114E+08   1.983260E+03   3.052640E-03
   1.000000E+03   4.080000E+01   9.423997E+08   1.988922E+03   3.052653E-03
   1.000000E+03   4.090000E+01   9.468975E+08   1.994582E+03   3.052674E-03
   1.000000E+03   4.100000E+01   9.514051E+08   2.000243E+03   3.052701E-03
   1.000000E+03   4.110000E+01   9.559219E+08   2.005902E+03   3.052734E-03
   1.000000E+03   4.120000E+01   9.604485E+08   2.011561E+03   3.052774E-03
   1.000000E+03   4.130000E+01   9.649844E+08   2.017218E+03   3.052821E-03
   1.000000E+03   4.140000E+01   9.695299E+08   2.022875E+03   3.052874E-03
   1.000000E+03   4.150000E+01   9.740850E+08   2.028532E+03   3.052934E-03
   1.000000E+03   4.160000E+01   9.786494E+08   2.034187E+03   3.053000E-03
   1.000000E+03   4.170000E+01   9.832235E+08   2.039842E+03   3.053073E-03
   1.000000E+03   4.180000E+01   9.878070E+08   2.045496E+03   3.053152E-03
   1.000000E+03   4.190000E+01   9.923999E+08   2.051149E+03   3.053237E-03
   1.000000E+03   4.200000E+01   9.970024E+08   2.056801E+03   3.053328E-03
   1.000000E+03   4.210000E+01   1.001614E+09   2.062453E+03   3.053426E-03
   1.000000E+03   4.220000E+01   1.006236E+09   2.068104E+03   3.053530E-03
   1.000000E+03   4.230000E+01   1.010867E+09   2.073754E+03   3.053640E-03
   1.000000E+03   4.240000E+01   1.015507E+09   2.079403E+03   3.053756E-03
   1.000000E+03   4.250000E+01   1.020157E+09   2.085051E+03   3.053878E-03
   1.000000E+03   4.260000E+01   1.024816E+09   2.090699E+03   3.054006E-03
   1.000000E+03   4.270000E+01   1.029484E+09   2.096346E+03   3.054140E-03
   1.000000E+03   4.280000E+01   1.034162E+09   2.101992E+03   3.054279E-03
   1.000000E+03   4.290000E+01   1.038850E+09   2.107637E+03   3.054425E-03
   1.000000E+03   4.300000E+01   1.043547E+09   2.113281E+03   3.054576E-03
   1.000000E+03   4.310000E+01   1.048253E+09   2.118925E+03   3.054734E-03
   1.000000E+03   4.320000E+01   1.052969E+09   2.124567E+03   3.054897E-03
   1.000000E+03   4.330000E+01   1.057694E+09   2.130209E+03   3.055065E-03
   1.000000E+03   4.340000E+01   1.062428E+09   2.135850E+03   3.055240E-03
   1.000000E+03   4.350000E+01   1.067173E+09   2.141490E+03   3.055420E-03
   1.000000E+03   4.360000E+01   1.071926E+09   2.147130E+03   3.055605E-03
   1.000000E+03   4.370000E+01   1.076689E+09   2.152769E+03   3.055796E-03
   1.000000E+03   4.380000E+01   1.081461E+09   2.158406E+03   3.055993E-03
   1.000000E+03   4.390000E+01   1.086242E+09   2.164043E+03   3.056195E-03
   1.000000E+03   4.400000E+01   1.091033E+09   2.169679E+03   3.056402E-03
   1.000000E+03   4.410000E+01   1.095833E+09   2.175314E+03   3.056615E-03
   1.000000E+03   4.420000E+01   1.100643E+09   2.180949E+03   3.056833E-03
   1.000000E+03   4.430000E+01   1.105461E+09   2.186582E+03   3.057056E-03
   1.000000E+03   4.440000E+01   1.110290E+09   2.192215E+03   3.057285E-03
   1.000000E+03   4.450000E+01   1.115127E+09   2.197847E+03   3.057518E-03
   1.000000E+03   4.460000E+01   1.119974E+09   2.203478E+03   3.057757E-03
   1.000000E+03   4.470000E+01   1.124830E+09   2.209108E+03   3.058002E-03
   1.000000E+03   4.480000E+01   1.129696E+09   2.214737E+03   3.058251E-03
   1.000000E+03   4.490000E+01   1.134571E+09   2.220366E+03   3.058505E-03
   1.000000E+03   4.500000E+01   1.139455E+09   2.225993E+03   3.058765E-03
   1.000000E+03   4.510000E+01   1.144348E+09   2.231620E+03   3.059029E-03
   1.000000E+03   4.520000E+01   1.149251E+09   2.237246E+03   3.059298E-03
   1.000000E+03   4.530000E+01   1.154163E+09   2.242871E+03   3.059573E-03
   1.000000E+03   4.540000E+01   1.159085E+09   2.248495E+03   3.059852E-03
   1.000000E+03   4.550000E+01   1.164015E+09   2.254118E+03   3.060136E-03
   1.000000E+03   4.560000E+01   1.168955E+09   2.259741E+03   3.060425E-03
   1.000000E+03   4.570000E+01   1.173905E+09   2.265362E+03   3.060718E-03
   1.000000E+03   4.580000E+01   1.178863E+09   2.270983E+03   3.061017E-03
   1.000000E+03   4.590000E+01   1.183831E+09   2.276602E+03   3.061320E-03
   1.000000E+03   4.600000E+01   1.188808E+09   2.282221E+03   3.061628E-03
   1.000000E+03   4.610000E+01   1.193794E+09   2.287839E+03   3.061940E-03
   1.000000E+03   4.620000E+01   1.198790E+09   2.293457E+03   3.062257E-03
   1.000000E+03   4.630000E+01   1.203794E+09   2.299073E+03   3.062579E-03
   1.000000E+03   4.640000E+01   1.208808E+09   2.304688E+03   3.062905E-03
   1.000000E+03   4.650000E+01   1.213832E+09   2.310303E+03   3.063236E-03
   1.000000E+03   4.660000E+01   1.218864E+09   2.315916E+03   3.063571E-03
   1.000000E+03   4.670000E+01   1.223906E+09   2.321529E+03   3.063911E-03
   1.000000E+03   4.680000E+01   1.228957E+09   2.327141E+03   3.064255E-03
   1.000000E+03   4.690000E+01   1.234017E+09   2.332751E+03   3.064604E-03
   1.000000E+03   4.700000E+01   1.239086E+09   2.338361E+03   3.064957E-03
   1.000000E+03   4.710000E+01   1.244165E+09   2.343971E+03   3.065314E-03
   1.000000E+03   4.720000E+01   1.249253E+09   2.349579E+03   3.065676E-03
   1.000000E+03   4.730000E+01   1.254350E+09   2.355186E+03   3.066042E-03
   1.000000E+03   4.740000E+01   1.259456E+09   2.360792E+03   3.066412E-03
   1.000000E+03   4.750000E+01   1.264571E+09   2.366398E+03   3.066786E-03
   1.000000E+03   4.760000E+01   1.269696E+09   2.372003E+03   3.067165E-03
   1.000000E+03   4.770000E+01   1.274830E+09   2.377606E+03   3.067547E-03
   1.000000E+03   4.780000E+01   1.279972E+09   2.383209E+03   3.067934E-03
   1.000000E+03   4.790000E+01   1.285124E+09   2.388811E+03   3.068325E-03
   1.000000E+03   4.800000E+01   1.290286E+09   2.394412E+03   3.068720E-03
   1.000000E+03   4.810000E+01   1.295456E+09   2.400012E+03   3.069119E-03
   1.000000E+03   4.820000E+01   1.300635E+09   2.405611E+03   3.069522E-03
   1.000000E+03   4.830000E+01   1.305824E+09   2.411210E+03   3.069929E-03
   1.000000E+03   4.840000E+01   1.311022E+09   2.416807E+03   3.070340E-03
   1.000000E+03   4.850000E+01   1.316229E+09   2.422403E+03   3.070755E-03
   1.000000E+03   4.860000E+01   1.321445E+09   2.427999E+03   3.071174E-03
   1.000000E+03   4.870000E+01   1.326670E+09   2.433594E+03   3.071596E-03
   1.000000E+03   4.880000E+01   1.331904E+09   2.439187E+03   3.072023E-03
   1.000000E+03   4.890000E+01   1.337148E+09   2.444780E+03   3.072453E-03
   1.000000E+03   4.900000E+01   1.342400E+09   2.450372E+03   3.072887E-03
   1.000000E+03   4.910000E+01   1.347662E+09   2.455963E+03   3.073325E-03
   1.000000E+03   4.920000E+01   1.352933E+09   2.461553E+03   3.073767E-03
   1.000000E+03   4.930000E+01   1.358213E+09   2.467142E+03   3.074212E-03
   1.000000E+03   4.940000E+01   1.363502E+09   2.472730E+03   3.074661E-03
   1.000000E+03   4.950000E+01   1.368800E+09   2.478317E+03   3.075114E-03
   1.000000E+03   4.960000E+01   1.374107E+09   2.483904E+03   3.075570E-03
   1.000000E+03   4.970000E+01   1.379423E+09   2.489489E+03   3.076030E-03
   1.000000E+03   4.980000E+01   1.384748E+09   2.495073E+03   3.076494E-03
   1.000000E+03   4.990000E+01   1.390083E+09   2.500657E+03   3.076961E-03
   1.000000E+03   5.000000E+01   1.395426E+09   2.506240E+03   3.077431E-03
   1.000000E+03   5.010000E+01   1.400779E+09   2.511821E+03   3.077906E-03
   2.000000E+03   1.000000E-01   7.687321E+02   4.289585E+00   8.533978E-03
   2.000000E+03   2.000000E-01   1.336197E+03   3.859057E+00   8.050279E-03
   2.000000E+03   3.000000E-01   1.974068E+03   3.612256E+00   7.776366E-03
   2.000000E+03   4.000000E-01   2.747382E+03   3.447202E+00   7.584485E-03
   2.000000E+03   5.000000E-01   3.711789E+03   3.330200E+00   7.436361E-03
   2.000000E+03   6.000000E-01   4.933865E+03   3.246839E+00   7.315538E-03
   2.000000E+03   7.000000E-01   6.489878E+03   3.190078E+00   7.213470E-03
   2.000000E+03   8.000000E-01   8.461834E+03   3.156100E+00   7.125136E-03
   2.000000E+03   9.000000E-01   1.093429E+04   3.142619E+00   7.047301E-03
   2.000000E+03   1.000000E+00   1.399230E+04   3.148119E+00   6.977731E-03
   2.000000E+03   1.100000E+00   1.772024E+04   3.171496E+00   6.914800E-03
   2.000000E+03   1.200000E+00   2.219521E+04   3.211872E+00   6.857267E-03
   2.000000E+03   1.300000E+00   2.797486E+04   3.269254E+00   6.804176E-03
   2.000000E+03   1.400000E+00   3.706304E+04   3.350379E+00   6.754798E-03
   2.000000E+03   1.500000E+00   5.132197E+04   3.468455E+00   6.708568E-03
   2.000000E+03   1.600000E+00   7.224269E+04   3.638127E+00   6.665040E-03
   2.000000E+03   1.700000E+00   1.010336E+05   3.873013E+00   6.623856E-03
   2.000000E+03   1.800000E+00   1.386844E+05   4.184769E+00   6.584726E-03
   2.000000E+03   1.900000E+00   1.860130E+05   4.582865E+00   6.547411E-03
   2.000000E+03   2.000000E+00   2.437002E+05   5.074688E+00   6.511711E-03
   2.000000E+03   2.100000E+00   3.123170E+05   5.665769E+00   6.477458E-03
   2.000000E+03   2.200000E+00   3.923448E+05   6.360054E+00   6.444510E-03
   2.000000E+03   2.300000E+00   4.841910E+05   7.160157E+00   6.412746E-03
   2.000000E+03   2.400000E+00   5.882023E+05   8.067602E+00   6.382059E-03
   2.000000E+03   2.500000E+00   7.046750E+05   9.083027E+00   6.352360E-03
   2.000000E+03   2.600000E+00   8.338617E+05   1.020635E+01   6.323568E-03
   2.000000E+03   2.700000E+00   9.759800E+05   1.143692E+01   6.295614E-03
   2.000000E+03   2.800000E+00   1.131216E+06   1.277364E+01   6.268435E-03
   2.000000E+03   2.900000E+00   1.299729E+06   1.421506E+01   6.241978E-03
   2.000000E+03   3.000000E+00   1.481658E+06   1.575947E+01   6.216193E-03
   2.000000E+03   3.100000E+00   1.677121E+06   1.740492E+01   6.191037E-03
   2.000000E+03   3.200000E+00   1.886219E+06   1.914935E+01   6.166471E-03
   2.000000E+03   3.300000E+00   2.109039E+06   2.099057E+01   6.142460E-03
   2.000000E+03   3.400000E+00   2.345655E+06   2.292634E+01   6.118970E-03
   2.000000E+03   3.500000E+00   2.596130E+06   2.495435E+01   6.095974E-03
   2.000000E+03   3.600000E+00   2.860517E+06   2.707227E+01   6.073445E-03
   2.000000E+03   3.700000E+00   3.138861E+06   2.927781E+01   6.051359E-03
   2.000000E+03   3.800000E+00   3.431198E+06   3.156863E+01   6.029693E-03
   2.000000E+03   3.900000E+00   3.737559E+06   3.394245E+01   6.008428E-03
   2.000000E+03   4.000000E+00   4.057968E+06   3.639704E+01   5.987545E-03
   2.000000E+03   4.100000E+00   4.392444E+06   3.893015E+01   5.967026E-03
   2.000000E+03   4.200000E+00   4.741001E+06   4.153964E+01   5.946855E-03
   2.000000E+03   4.300000E+00   5.103651E+06   4.422339E+01   5.927019E-03
   2.000000E+03   4.400000E+00   5.480397E+06   4.697931E+01   5.907502E-03
   2.000000E+03   4.500000E+00   5.871244E+06   4.980540E+01   5.888293E-03
   2.000000E+03   4.600000E+00   6.276192E+06   5.269970E+01   5.869379E-03
   2.000000E+03   4.700000E+00   6.695239E+06   5.566030E+01   5.850749E-03
   2.000000E+03   4.800000E+00   7.128381E+06   5.868536E+01   5.832393E-03
   2.000000E+03   4.900000E+00   7.575607E+06   6.177307E+01   5.814302E-03
   2.000000E+03   5.000000E+00   8.036910E+06   6.492169E+01   5.796465E-03
   2.000000E+03   5.100000E+00   8.512280E+06   6.812955E+01   5.778874E-03
   2.000000E+03   5.200000E+00   9.001705E+06   7.139500E+01   5.761522E-03
   2.000000E+03   5.300000E+00   9.505172E+06   7.471648E+01   5.744400E-03
   2.000000E+03   5.400000E+00   1.002266E+07   7.809243E+01   5.727501E-03
   2.000000E+03   5.500000E+00   1.055416E+07   8.152137E+01   5.710819E-03
   2.000000E+03   5.600000E+00   1.109966E+07   8.500187E+01   5.694346E-03
   2.000000E+03   5.700000E+00   1.165912E+07   8.853255E+01   5.678078E-03
   2.000000E+03   5.800000E+00   1.223255E+07   9.211207E+01   5.662008E-03
   2.000000E+03   5.900000E+00   1.281991E+07   9.573910E+01   5.646130E-03
   2.000000E+03   6.000000E+00   1.342119E+07   9.941240E+01   5.630439E-03
   2.000000E+03   6.100000E+00   1.403636E+07   1.031307E+02   5.614931E-03
   2.000000E+03   6.200000E+00   1.466541E+07   1.068930E+02   5.599600E-03
   2.000000E+03   6.300000E+00   1.530831E+07   1.106979E+02   5.584442E-03
   2.000000E+03   6.400000E+00   1.596504E+07   1.145445E+02   5.569453E-03
   2.000000E+03   6.500000E+00   1.663558E+07   1.184316E+02   5.554628E-03
   2.000000E+03   6.600000E+00   1.731991E+07   1.223582E+02   5.539963E-03
   2.000000E+03   6.700000E+00   1.801800E+07   1.263233E+02   5.525455E-03
   2.000000E+03   6.800000E+00   1.872983E+07   1.303260E+02   5.511100E-03
   2.000000E+03   6.900000E+00   1.945538E+07   1.343652E+02   5.496895E-03
   2.000000E+03   7.000000E+00   2.019461E+07   1.384402E+02   5.482836E-03
   2.000000E+03   7.100000E+00   2.094752E+07   1.425499E+02   5.468919E-03
   2.000000E+03   7.200000E+00   2.171408E+07   1.466936E+02   5.455143E-03
   2.000000E+03   7.300000E+00   2.249425E+07   1.508704E+02   5.441503E-03
   2.000000E+03   7.400000E+00   2.328803E+07   1.550795E+02   5.427997E-03
   2.000000E+03   7.500000E+00   2.409537E+07   1.593201E+02   5.414622E-03
   2.000000E+03   7.600000E+00   2.491627E+07   1.635914E+02   5.401376E-03
   2.000000E+03   7.700000E+00   2.575069E+07   1.678928E+02   5.388256E-03
   2.000000E+03   7.800000E+00   2.659862E+07   1.722235E+02   5.375259E-03
   2.000000E+03   7.900000E+00   2.746002E+07   1.765828E+02   5.362384E-03
   2.000000E+03   8.000000E+00   2.833487E+07   1.809701E+02   5.349627E-03
   2.000000E+03   8.100000E+00   2.922315E+07   1.853847E+02   5.336987E-03
   2.000000E+03   8.200001E+00   3.012485E+07   1.898260E+02   5.324461E-03
   2.000000E+03   8.300000E+00   3.103991E+07   1.942933E+02   5.312047E-03
   2.000000E+03   8.400001E+00   3.196834E+07   1.987861E+02   5.299743E-03
   2.000000E+03   8.500001E+00   3.291010E+07   2.033037E+02   5.287548E-03
   2.000000E+03   8.600000E+00   3.386517E+07   2.078457E+02   5.275459E-03
   2.000000E+03   8.700001E+00   3.483352E+07   2.124114E+02   5.263475E-03
   2.000000E+03   8.800000E+00   3.581514E+07   2.170003E+02   5.251593E-03
   2.000000E+03   8.900001E+00   3.681000E+07   2.216120E+02   5.239812E-03
   2.000000E+03   9.000001E+00   3.781807E+07   2.262459E+02   5.228131E-03
   2.000000E+03   9.100000E+00   3.883933E+07   2.309014E+02   5.216547E-03
   2.000000E+03   9.200001E+00   3.987376E+07   2.355782E+02   5.205060E-03
