   6.10279560       1258.91956       3857724.00       0.00000000       0.00000000    
   6.10279560       1412.53088       3876625.75       0.00000000       0.00000000    
   6.10279560       1584.88550       3897832.25       0.00000000       0.00000000    
   6.10279560       1778.27063       3921628.00       0.00000000       0.00000000    
   6.10279560       1995.25220       3948327.25       0.00000000       0.00000000    
   6.10279560       2238.70947       3978280.75       0.00000000       0.00000000    
   6.10279560       2511.87329       4011893.25       0.00000000       0.00000000    
   6.10279560       2818.36768       4049607.25       0.00000000       0.00000000    
   6.10279560       3162.26025       4091920.25       0.00000000       0.00000000    
   6.10279560       3548.11401       4139401.25       0.00000000       0.00000000    
   6.10279560       3981.04907       4192666.25       0.00000000       0.00000000    
   6.10279560       4466.81006       4252435.50       0.00000000       0.00000000    
   6.10279560       5011.84277       4319501.50       0.00000000       0.00000000    
   6.10279560       5623.37939       4394760.50       0.00000000       0.00000000    
   6.10279560       6309.53467       4479186.00       0.00000000       0.00000000    
   6.10279560       7079.41357       4573899.50       0.00000000       0.00000000    
   6.10279560       7943.23193       4680182.00       0.00000000       0.00000000    
   6.10279560       8912.45117       4799477.50       0.00000000       0.00000000    
   6.10279560       9999.93457       4933251.00       0.00000000       0.00000000    
   6.10279560       11220.1152       5083403.00       0.00000000       0.00000000    
   6.10279560       12589.1826       5251836.00       0.00000000       0.00000000    
   6.10279560       14125.3008       5440835.00       0.00000000       0.00000000    
   6.10279560       15848.8555       5652961.50       0.00000000       0.00000000    
   6.10279560       17782.7168       5891006.50       0.00000000       0.00000000    
   6.10279560       19952.5449       6157821.00       0.00000000       0.00000000    
   6.24494743       11.2201834       4068953.00       0.00000000       0.00000000    
   6.24494743       12.5892515       4069107.25       0.00000000       0.00000000    
   6.24494743       14.1253710       4069283.75       0.00000000       0.00000000    
   6.24494743       15.8489246       4069485.50       0.00000000       0.00000000    
   6.24494743       17.7827835       4069714.75       0.00000000       0.00000000    
   6.24494743       19.9526100       4069974.75       0.00000000       0.00000000    
   6.24494743       22.3871937       4070268.75       0.00000000       0.00000000    
   6.24494743       25.1188431       4070601.00       0.00000000       0.00000000    
   6.24494743       28.1838017       4070975.75       0.00000000       0.00000000    
   6.24494743       31.6227417       4071398.00       0.00000000       0.00000000    
   6.24494743       35.4812965       4071873.50       0.00000000       0.00000000    
   6.24494743       39.8106651       4072408.50       0.00000000       0.00000000    
   6.24494743       44.6682968       4073010.00       0.00000000       0.00000000    
   6.24494743       50.1186447       4073686.00       0.00000000       0.00000000    
   6.24494743       56.2340393       4074445.50       0.00000000       0.00000000    
   6.24494743       63.0956230       4075298.50       0.00000000       0.00000000    
   6.24494743       70.7944489       4076256.75       0.00000000       0.00000000    
   6.24494743       79.4326630       4077332.25       0.00000000       0.00000000    
   6.24494743       89.1249084       4078539.75       0.00000000       0.00000000    
   6.24494743       99.9997787       4079895.25       0.00000000       0.00000000    
   6.24494743       112.201584       4081416.75       0.00000000       0.00000000    
   6.24494743       125.892235       4083124.00       0.00000000       0.00000000    
   6.24494743       141.253403       4085040.50       0.00000000       0.00000000    
   6.24494743       158.488907       4087190.75       0.00000000       0.00000000    
   6.24494743       177.827454       4089604.25       0.00000000       0.00000000    
   6.24494743       199.525665       4092312.00       0.00000000       0.00000000    
   6.24494743       223.871445       4095350.75       0.00000000       0.00000000    
   6.24494743       251.187866       4098760.00       0.00000000       0.00000000    
   6.24494743       281.837402       4102585.75       0.00000000       0.00000000    
   6.24494743       316.226715       4106878.75       0.00000000       0.00000000    
   6.24494743       354.812195       4111695.50       0.00000000       0.00000000    
   6.24494743       398.105774       4117100.25       0.00000000       0.00000000    
   6.24494743       446.681976       4123164.25       0.00000000       0.00000000    
   6.24494743       501.185364       4129968.50       0.00000000       0.00000000    
   6.24494743       562.339172       4137603.50       0.00000000       0.00000000    
   6.24494743       630.954834       4146169.50       0.00000000       0.00000000    
   6.24494743       707.942932       4155781.25       0.00000000       0.00000000    
   6.24494743       794.324890       4166565.75       0.00000000       0.00000000    
   6.24494743       891.247131       4178666.50       0.00000000       0.00000000    
   6.24494743       999.995605       4192243.75       0.00000000       0.00000000    
   6.24494743       1122.01343       4207477.00       0.00000000       0.00000000    
   6.24494743       1258.91956       4224569.50       0.00000000       0.00000000    
   6.24494743       1412.53088       4243748.00       0.00000000       0.00000000    
   6.24494743       1584.88550       4265266.00       0.00000000       0.00000000    
   6.24494743       1778.27063       4289411.00       0.00000000       0.00000000    
   6.24494743       1995.25220       4316500.50       0.00000000       0.00000000    
   6.24494743       2238.70947       4346895.00       0.00000000       0.00000000    
   6.24494743       2511.87329       4381001.50       0.00000000       0.00000000    
   6.24494743       2818.36768       4419265.50       0.00000000       0.00000000    
   6.24494743       3162.26025       4462202.00       0.00000000       0.00000000    
   6.24494743       3548.11401       4510379.50       0.00000000       0.00000000    
   6.24494743       3981.04907       4564430.00       0.00000000       0.00000000    
   6.24494743       4466.81006       4625072.00       0.00000000       0.00000000    
   6.24494743       5011.84277       4693122.50       0.00000000       0.00000000    
   6.24494743       5623.37939       4769471.00       0.00000000       0.00000000    
   6.24494743       6309.53467       4855134.00       0.00000000       0.00000000    
   6.24494743       7079.41357       4951255.00       0.00000000       0.00000000    
   6.24494743       7943.23193       5059128.00       0.00000000       0.00000000    
